109	147	1.7032205921576569
109	403	3.596152354898242
109	595	0.5847690273721291
109	405	3.979826407499257
109	151	2.717407786937981
109	472	1.782388005995954
109	89	3.0789703285251537
109	665	2.104180525017872
109	409	1.1900987190753705
109	475	0.836322091170085
109	476	2.0002619460390223
109	797	0.8499016408195745
109	94	3.4857789592342057
109	31	2.7798554162321363
109	288	1.8547338821984325
109	545	0.4591196136760193
109	97	4.350825894999508
109	227	2.561063101830857
109	291	2.435611661577284
109	931	0.965429152453612
109	294	1.6767729709763939
109	679	2.474521216090254
109	425	-0.6252177446099063
109	172	3.971722587211857
109	177	2.932083565396951
109	1011	0.6027751329740945
109	1012	0.7785001710803758
109	181	4.832313244058409
109	53	2.4774711104430134
109	122	1.0158476323305827
109	62	3.5998743481670745
109	127	0.1996291677227191
110	2	2.510708119503649
110	258	0.06325853216133309
110	11	2.292330141859063
110	332	1.4983254439624325
110	658	1.2577448624700427
110	722	1.674558788051102
110	790	1.9130618064574911
110	1179	0.46490468340381796
110	732	2.764588095769675
110	29	2.6730634018523007
110	94	2.6652132144618124
110	1246	0.24492175282452777
110	288	1.097463743798557
110	1249	0.23025318108340176
110	226	3.1311299562270554
110	806	0.6490220114679709
110	294	3.183095033263152
110	41	1.4957805073146229
110	682	1.1849732705595306
110	939	1.2690670741093715
110	43	1.6950225291879366
110	55	1.1938121976351739
110	759	0.20582103794153245
110	568	3.6400636141218023
110	376	1.0096646704321797
110	765	1.555085721444105
111	321	1.5671882365033607
111	307	2.340484032511757
111	887	1.0138748082133158
111	302	3.7507693396141373
112	307	3.829558247763542
112	325	0.7450615591583376
112	937	1.0986214282911804
112	346	2.5377299460713125
112	347	3.114303305828375
112	300	4.680541874042399
112	750	3.6703765035585545
112	302	4.149719522999859
113	289	0.6777556870489707
113	325	1.3616638058720867
113	262	0.10698626821815607
113	742	0.7064917457072786
113	327	3.2280672418267176
113	874	0.5196455354816801
113	508	0.6908209770507394
113	255	0.8986573112202821
113	303	0.5688729626267638
114	640	0.8634560947642659
114	98	3.0628625035001606
114	195	2.3898849669386126
114	180	3.0511804912598772
114	56	2.419031610689552
114	269	-1.3583380737939057
114	318	1.7911255429224617
114	655	1.2029284116333896
114	191	2.5464450837326735
115	98	4.65317684801161
115	100	3.201432499599331
115	4	1.8413661129728531
115	684	1.8388635395071657
115	237	1.87737835765752
115	302	2.706102337726753
115	1008	0.9756074903092904
115	1073	1.3934415364207582
115	50	2.965033020484227
115	466	1.0869985230220234
115	628	2.6081391977293844
115	20	1.390957291862755
115	181	2.5411728280391275
115	762	1.5990617190392673
115	443	2.4645373480417336
115	763	1.2113787640533613
115	479	1.7439343046392881
116	1216	0.21013147232590149
116	65	0.6127809327163563
116	322	1.5435807802379793
116	259	0.3248114456683809
116	260	1.0525327005186484
116	519	-0.3949661027140585
116	650	1.6784114370710879
116	268	3.8659875845773484
116	332	1.1510094585099613
116	270	2.0982246128747892
116	145	-0.2586449867343973
116	596	-1.0299747598872726
116	20	0.8711058380229517
116	340	3.524136650715132
116	539	0.2613508048551633
116	286	3.121712921600867
116	678	1.9395424911071537
116	1256	0.03541514091158021
116	299	2.5097853880877325
116	751	1.3778251210073054
116	303	3.166878136389545
116	879	1.0483032370136085
116	306	2.5163572256259403
116	116	0.4852008659483018
116	181	1.9612547064981232
116	888	0.263644669851945
116	315	1.1086434306927817
116	127	3.3327262460047407
117	257	1.581018995650091
117	678	0.7939422053222754
117	423	1.4245092765595224
117	298	2.1730914509444217
117	268	-0.08037020984314747
117	588	1.3896637244180616
117	12	1.8343373192051917
117	109	1.8378670161740742
117	174	2.945869616280201
117	143	1.4558052458820434
117	307	0.4094091116814488
117	179	1.1982319776500467
117	886	0.9446875817474483
117	122	1.5521005930983032
117	411	2.086089162381469
117	829	0.8328709223358866
118	32	3.436858272293699
118	513	-0.057548083840194914
118	200	5.303066993481392
118	171	1.9800988996768285
118	559	1.6895082965442785
118	175	1.5252610877032433
118	436	1.9592312126337197
118	180	1.2434445647268781
118	56	1.9257683850037406
118	184	2.908393513840265
118	218	1.531631753374247
118	475	4.810488578072308
118	317	0.11544054704267848
119	449	-0.5137700954747971
119	451	-1.6541555211741126
119	392	-0.6069940282618618
119	328	1.5058421172170917
119	458	-0.2732523916516545
119	459	0.3807444806604833
119	717	1.5666867148864154
119	526	0.7898215390513816
119	718	0.6549299920250733
119	591	3.7021512738722944
119	209	2.988834193835792
119	275	1.91626350566528
119	276	3.2057714901204815
119	22	-0.23199623413917525
119	472	2.5811382366435067
119	282	3.8207932711930335
119	349	0.30217542118706553
119	93	1.1958372777577069
119	287	-0.09207051010131642
119	96	2.6950322361045767
119	226	0.37821848418529
119	931	0.3207008455986827
119	100	1.7178292950352079
119	616	0.9354146109331462
119	172	0.5647293624287251
119	237	1.9746003282644256
119	1262	0.1174886993283871
119	1263	-0.02877973716272897
119	751	2.7955236791656564
119	689	1.3364964730616746
119	562	-0.5827210140170571
119	628	3.705421855156221
119	182	0.7412975522189197
119	829	0.10526786086957157
119	511	1.1121203097809564
120	1	2.4921251513748715
120	546	1.4714680289373705
120	405	2.295949830896583
120	15	2.255684067305949
121	546	0.4878064184807249
121	644	1.2405015308534408
121	292	0.9670768533583536
121	300	1.4566511550786854
121	237	2.8927203596100797
121	14	3.387791969571448
121	50	4.823301695087247
121	83	1.2821125527110908
121	628	1.804639409310064
121	631	0.7896712465852235
121	313	-0.1754759286079568
121	347	0.9658795912226459
121	156	0.35106066460592844
121	318	2.3862033684240846
122	673	0.0784067167656528
122	737	1.1925897505830179
122	724	2.2313623936474913
122	70	1.6402909931621967
122	582	2.4970368031066608
122	519	0.13892488043582985
122	378	0.6184945294272812
122	570	1.162767939401455
122	509	-0.022004323986663653
122	239	0.09064667202260429
122	1119	2.194447753105256
123	64	1.1730336162564163
123	514	2.421456907261307
123	435	0.6701092580522361
123	100	2.885137632173646
123	485	1.0135270742632152
123	487	1.813647939344208
123	504	2.198156655981689
123	187	4.343516810989581
123	286	3.6598227024138286
123	462	1.9392226544524827
124	50	1.8350006588923642
124	616	-0.3378619315806509
124	174	2.519522349649069
124	79	1.2019078268382068
125	513	1.6606558453802278
125	323	0.6062622646949832
125	710	3.127231009677897
125	72	1.898531173023023
125	8	2.5563624433591032
125	585	1.009113930941084
125	393	2.4887182010707045
125	202	5.619877177582543
125	780	1.8802361683515683
125	1037	0.6892265060389045
125	269	-1.0127098510339985
125	79	3.984560399386768
125	143	2.292462010592068
125	82	0.6546881176577726
125	475	-2.4782786553216933
125	1115	0.7587373666927444
125	1180	1.0848172388838822
125	28	2.6969943680192143
125	1052	0.48231454854958183
125	734	0.8211164484052178
125	1183	0.3876822123369098
125	864	0.5621238866246367
125	483	2.3666855091522088
125	294	2.6806357137639663
125	999	1.329262842580315
125	168	4.22533824687526
125	940	1.0992624119994845
125	748	-0.0431436372026357
125	493	0.24536312977317207
125	174	4.595039730491545
125	751	-0.1869494690615109
125	116	-0.22334805372829225
125	376	1.715303803233462
125	120	0.5810567496115189
125	511	0.5979775995066052
126	322	1.8234501467469004
126	690	2.9322479750110317
126	260	1.689969898244433
126	245	1.2406033722421257
126	294	1.5775522352633373
126	328	2.8673344221174917
126	905	1.0180387003490312
126	682	2.586466857976384
127	288	1.3151019701471778
127	449	3.0529348914057186
127	294	1.8066599702269384
127	748	1.9263223885987066
128	196	4.324912509700869
128	965	1.2852714884210292
128	69	3.1680239092558393
128	838	-0.02976962307492447
128	70	1.987962465151099
128	73	2.5698373078964907
128	140	0.1914604294049212
128	79	3.2157929109201904
128	15	5.444123968780671
128	209	1.3007338802940014
128	465	1.4309158003455935
128	924	0.748181073732639
128	284	1.7180149471920756
128	478	3.2036936730286296
128	222	3.224620730382303
128	223	-0.5777943858110818
128	736	2.7415807978753595
128	482	1.458136189603187
128	739	3.007133399570775
128	422	0.005967484884043223
128	294	2.871648647090696
128	237	4.578233285738931
128	815	1.3696624463077987
128	367	2.2535728912064568
128	1136	1.2929807559171318
128	433	1.0680299897704002
128	50	3.6594817128606882
128	692	2.97181852868704
128	245	0.06868269467932442
128	1141	0.07850497204750534
128	54	0.880095505267583
128	633	1.4656578069694088
128	58	3.405466312579618
128	508	1.1821551957945804
128	317	1.4197942552300802
128	190	3.8776181331725708
129	995	0.4059985963102588
129	310	1.7569331447917076
129	327	1.307213843733666
129	873	0.5174977164234084
129	286	2.4951403122435165
130	1280	0.21949598282394853
130	258	1.8075048510927263
130	1157	1.5731006498906164
130	261	1.1610350359075579
130	11	4.165679457119122
130	270	2.7491954578838165
130	17	1.335374953405676
130	147	1.8648227020077426
130	276	-1.0091919944711727
130	405	4.189257939206717
130	407	0.09858676424237292
130	281	3.9799917815564925
130	1049	0.39372846247942495
130	538	0.5695151537704188
130	284	2.004012155340791
130	28	3.7449573825312212
130	542	2.0064391065372598
130	158	1.5597582472660774
130	33	3.6310326079488835
130	546	2.778404882514834
130	291	1.699809484101078
130	934	1.365396395782586
130	294	5.048720060036553
130	295	2.5992622975896285
130	168	1.6905812768549302
130	42	3.6520524207544374
130	427	-0.693465858148727
130	939	2.4126317876124994
130	940	2.1527034238219884
130	174	1.93284130713194
130	55	3.233276230791601
130	568	4.420601924528282
130	316	3.202916275116986
130	1088	1.1932696191405363
130	321	1.3060705864898865
130	66	2.389735304203062
130	322	1.1394386554572276
130	67	3.410532159856888
130	195	4.183626275987893
130	1095	1.376458459259751
130	974	0.8990394167791265
130	721	3.0056825397391704
130	465	3.219188727757041
130	84	1.5776041906689469
130	982	0.3565608860650574
130	88	2.4970254538735133
130	216	4.146970041975434
130	472	0.693193999178811
130	729	0.5413957637050804
130	89	0.6895492373604696
130	90	1.950963429197011
130	731	0.41438537411868115
130	1245	1.1535148666749078
130	350	0.7867825132157702
130	993	3.2209039979641148
130	355	1.6602412831200062
130	358	3.1667972769462933
130	231	1.6323280399269815
130	619	2.2110005830807333
130	240	2.5810389497592796
130	1013	2.0621792730799244
130	248	2.0874816331562998
130	888	0.9310986896373311
130	1016	4.90060261419622
130	250	3.4725697705087297
130	122	1.813790081491676
130	890	1.852093489376809
130	379	3.0627702929075307
130	892	0.7011917582521133
130	1279	0.7507164757852252
131	274	0.6727684073842416
131	242	2.247632745211722
131	9	3.3204167357690313
131	813	0.7070964806205265
131	750	1.6580081997058655
132	56	0.12412166125020377
132	12	0.34247144859037043
132	175	1.230767683271761
133	355	0.7826692747550044
133	313	3.7003340277400123
133	316	2.6049171115378464
133	271	1.3778740582928566
134	328	3.5664164461055834
134	892	1.2219985323364484
134	286	2.030757931549564
134	751	2.2184490707610713
135	288	2.787853030866912
135	1217	0.9883526271861877
135	449	1.625231426726251
135	260	1.0563413305470037
135	581	1.4329969259096682
135	54	1.2098437370415875
135	1046	1.394363741868678
135	203	1.8232165805174698
135	939	1.2978304614863188
135	431	0.6971442092618491
136	258	0.6869818844942845
136	275	3.9415786961508386
136	276	2.715670867038529
136	313	-0.5821557637445409
136	269	3.244771305144304
136	14	3.968674662605181
137	96	3.141616750443835
137	866	0.13789791450559657
137	183	1.6895973253212986
137	472	3.111818771992106
137	249	1.278834927954144
137	300	2.3614450573482584
137	1117	-0.4147367243092399
137	15	0.6584655330512464
138	496	0.06431828445203802
138	614	0.6517408196334693
138	151	3.3208510614305853
138	137	0.34884104966291846
138	285	0.24170063582583912
138	45	-0.10354315431430683
138	493	1.529562684964727
138	318	-0.2595560034594325
138	15	2.1186385611764695
139	297	0.6885207892061027
139	475	2.7873010105399696
139	268	2.165226078624487
139	303	0.9344808813203138
140	325	1.387933902203576
140	872	1.008740191091619
140	301	2.5064070223342934
141	225	2.456107400167594
141	546	3.4254985362480097
141	1059	0.2822772053590939
141	323	3.719096903502282
141	292	1.860585469319643
141	742	3.347906417328172
141	295	2.251543664896298
141	619	3.0083078893914843
141	1040	1.0471075234969034
141	244	1.7298107498968995
141	245	4.398722632365013
141	405	4.701607206495744
141	471	2.9280728229466426
141	535	1.3228376313101178
141	25	2.786007986804005
141	282	4.065114859632353
141	284	3.0856382630150976
141	1244	0.5693573447106595
141	125	3.4351662345214695
141	255	3.1739141202931007
142	7	0.7176343578755984
142	42	1.4855427196583482
142	268	-0.8184657255880626
142	124	0.6022519793250216
142	333	1.4765429879935534
142	189	2.320420275935857
143	307	3.414713577864804
143	294	2.1121478407693237
143	313	3.5491756672456813
144	64	4.535549244294723
144	1	2.464079977806533
144	257	2.8144864166334744
144	516	2.6981439509536367
144	70	1.7483359305447008
144	73	-0.5729638691072625
144	588	0.3820619608834203
144	524	-0.8111521996694953
144	461	1.0902185394500268
144	591	-0.250352874223276
144	271	-0.4485531554133624
144	528	2.7127679919689633
144	273	1.6518794678413156
144	209	2.5327325430860954
144	274	3.721121637184151
144	147	2.947290312155072
144	276	2.2680907584046732
144	470	0.4360665487996332
144	855	1.9363439931008704
144	216	3.945681391668379
144	280	2.3294963333322567
144	91	0.0752764857449055
144	284	1.0428860338733037
144	221	1.6812175397459264
144	31	0.19682420511418042
144	96	4.257000050038629
144	293	2.8794352360426707
144	742	0.11871534298753195
144	234	0.47720710773981906
144	747	2.082320299434064
144	174	3.548089193965551
144	815	1.8513417587183225
144	48	4.280486555777346
144	1013	0.5042796034708074
144	1142	0.7360754083842462
144	823	1.1622512851789333
144	760	-0.5743391086588246
144	1147	1.5211162489866703
144	124	2.719193177628303
144	62	1.0554660407769805
145	257	4.374436276598012
145	1	3.510163543116753
145	898	2.6581874555813156
145	771	0.2643494384299613
145	3	1.924466910362499
145	901	0.7707711011105383
145	1288	0.7028170584986679
145	1289	0.5569357800040664
145	11	1.48668591548573
145	268	-0.49315837280142727
145	269	1.883953296343291
145	274	3.4989877549353006
145	278	0.7495868360575217
145	1047	1.7529329295185283
145	25	3.79546429790009
145	282	3.174013972738635
145	925	1.9297848505868918
145	673	2.381463096272725
145	930	0.9596896655279838
145	164	2.186047317629377
145	552	1.5524336176805928
145	682	2.778267884546535
145	554	0.2663130318221174
145	300	4.035638677346403
145	173	2.2379938659143424
145	174	0.7230886983749202
145	176	5.096349208792417
145	692	1.9556564934455953
145	821	-0.1489110562111181
145	54	2.4163534824718775
145	183	4.054871624726979
145	55	5.251588599272512
145	1208	1.4106156816519606
145	185	2.9203408231116925
145	826	0.04984852850898894
145	1210	1.4424434602161205
145	59	1.7952540630785918
145	1212	0.3648529576946764
145	316	3.4441346507406925
145	1216	0.3528925190014868
145	449	1.6047669128043929
145	452	2.3622589731618038
145	327	2.8006500158857124
145	202	1.9699824332268145
145	203	3.0713989086341913
145	460	1.0240967671766104
145	209	1.7154280142500355
145	342	3.637920880368336
145	727	-0.3654916531183409
145	1245	0.39364839940757534
145	355	1.7653986470954306
145	743	0.3876516984629148
145	106	1.6783656558199362
145	363	1.5752155432758586
145	237	3.2122461102673996
145	238	2.493376115082945
145	751	4.434442897110527
145	246	-0.5367543361525988
145	120	0.5386197487802709
145	762	2.190518160772375
145	763	2.7454858062963416
145	1023	0.546359271293909
146	307	2.3180327244664145
146	340	3.2253448067946042
146	346	2.251032466871428
146	331	1.1297606530183653
146	319	1.6685568624733038
147	690	3.6575548025390807
147	339	0.7386452775462303
147	340	1.205461385716216
148	1	4.26058014460308
148	993	1.7248035547987708
148	116	1.7777997260141443
148	181	2.4357766499464337
148	713	-0.27737217357562227
148	169	3.347191692838135
148	474	2.9567009190614444
148	173	2.1160828714664497
148	190	1.074564209858956
148	78	0.3388642934930464
148	127	1.79379997765134
148	191	4.155364698707471
149	272	2.749366505408036
149	323	1.4872635578490894
149	262	1.5560499815561324
149	345	1.0144736469653557
149	303	2.301012429584904
149	319	1.4355552620000727
150	147	1.339796858529954
150	628	1.1497259447819055
150	276	3.846701250722642
150	123	1.3956364743002625
150	221	1.1250485907341128
151	385	0.6051334881007704
151	770	2.87987079957802
151	135	4.28842013433856
151	7	2.040971153641141
151	265	1.3489341525817138
151	10	0.22532594490021862
151	13	2.9087738819068125
151	1299	0.7232423285439684
151	531	4.520225981315889
151	277	1.6488701283153193
151	792	3.6806078374038678
151	408	5.065853019823201
151	922	2.460861917736225
151	411	-0.06484359424055627
151	286	-1.1902617250270526
151	31	1.843376129992472
151	929	0.604353875682765
151	33	0.13210112741854882
151	420	2.0967872545548882
151	549	0.9611861831229414
151	425	3.16139544143299
151	171	2.556444713201974
151	1197	1.7090286679255897
151	178	1.8995066431078147
151	953	0.7391863601515557
151	318	2.442916563453608
151	64	-1.5433659937115343
151	321	0.24251778644619637
151	835	1.113926391982646
151	195	1.7485666407788707
151	707	2.593572870662875
151	199	0.3282490973615848
151	971	1.1535804372277543
151	845	0.1680072756434936
151	81	2.600472180228855
151	209	0.6871923821315011
151	87	3.4672022155439617
151	89	2.339539300255675
151	474	3.328648706308618
151	602	4.011741685946964
151	91	2.7367521077449126
151	603	2.5340993820565005
151	732	3.2638288275648812
151	735	4.287123566781696
151	736	2.641021040480528
151	100	3.2554354401826777
151	356	2.101570240644917
151	228	2.7950123718689506
151	485	2.3510740534540133
151	741	1.3754598345311042
151	614	1.5042878180282044
151	231	-0.14844239383752994
151	494	4.014959689172055
151	238	3.381143775555061
151	497	2.9664701221653873
151	631	4.226337181713871
151	1017	0.452453799872659
151	378	1.573431906594363
151	125	1.8993539181111077
151	382	5.45601307002169
152	162	2.08897071860462
152	69	2.9377763210385295
152	71	2.076482460682462
152	871	0.5316867019763937
152	775	2.030968144066329
152	204	1.783538434866099
152	716	0.9888841700344013
152	780	1.9818985238244664
152	173	2.400035853001373
152	783	1.7117938043735217
152	1136	1.6462949685453585
152	21	0.644202701605593
152	117	0.5135645409672682
152	22	2.498376976066262
152	25	3.97072114622761
152	794	2.5458804674746762
152	699	1.7935156254667304
152	284	1.8160164339857796
152	286	-0.1831175451567122
152	191	2.254286975072552
153	50	1.397363094641999
153	187	1.4897052324625852
153	510	-0.03726469064544452
153	79	1.3562157989362336
154	496	0.41151424323086727
154	945	-0.39747080905444665
154	50	2.7460661466498406
154	197	2.9843008631744015
154	488	0.811158187668207
154	200	2.3377482961992664
154	474	3.6234861121587785
154	187	1.9743158382144914
154	286	2.4159473445259385
155	292	1.2873086798471094
155	324	1.0056859851959419
155	327	1.2242379007803117
156	528	1.549402696221286
156	192	2.4775233171620874
156	772	0.8523015073611075
156	197	1.7878792234545655
156	187	2.5734929283479104
156	651	2.106487640091497
157	740	0.7775746290990843
157	934	0.7985091512678083
157	150	-0.14097647105851685
157	1302	-0.18448153327276046
157	120	1.0553366772794266
157	410	1.6944322385808783
157	508	2.0464271797103457
157	748	2.136512412733757
157	93	0.7589447282605741
158	194	3.695382324180014
158	514	0.6605371017646795
158	195	4.034060356798747
158	580	0.1495643777063428
158	516	2.832648155865049
158	70	1.1220452220755515
158	137	2.3713709001144743
158	1098	-1.2055340753772559
158	208	2.992226336183214
158	144	4.319588651812276
158	593	-0.4373901727594103
158	530	1.8982146023233626
158	20	2.3965159449686095
158	408	0.6776384716840336
158	665	1.492817011601602
158	89	4.911598846043259
158	154	1.885863821228298
158	283	4.524937080278486
158	29	1.2832112484190634
158	414	-0.24362821688576713
158	546	2.5054778969557914
158	227	2.7149679741352233
158	745	0.7811374511508988
158	809	1.1308637596508524
158	1067	1.571093434644889
158	53	2.2875999231451516
158	181	3.569902921295575
158	566	1.3751893302072362
158	694	1.715583779455145
158	502	0.5033370742878642
158	1016	2.5093038223653825
158	184	2.755481723154149
158	127	3.0925520612441315
158	511	1.4045114201821636
159	832	0.7409096529798493
159	866	3.3056810114977457
159	130	0.011612019806385251
159	291	1.4421592319274406
159	932	0.25400509682418865
159	260	0.6223889547528153
159	742	3.6200783201963884
159	872	1.23754370934626
159	364	-0.001186333839535092
159	1037	0.42182800776060414
159	301	0.7950219635125606
159	272	0.21956553590391892
159	880	0.9013032534844644
159	273	2.4389080314645724
159	243	0.9642313998635923
159	948	0.38155062503335885
159	245	2.643811599527616
159	411	3.238933940944199
159	412	1.28093985566295
159	988	1.039483036152387
160	640	1.1787460402995134
160	129	3.2183313608313626
160	484	1.335215228434991
160	9	0.858985775670979
160	844	1.7854356324651017
160	461	2.5928574642057276
160	589	1.2852184433340896
160	240	3.384064461667383
160	209	2.479034296508524
160	50	3.497745451110579
160	531	3.3559622020537687
160	117	3.1855218838244266
160	405	1.3036217544072195
160	23	3.6597635498704784
160	248	2.2724935841965244
160	410	3.8795625044462425
160	59	-0.03551565697429926
160	603	2.0947625605603517
160	124	3.69929317882158
160	61	1.5002339299386243
160	157	1.8170564414483186
160	926	0.40481656848060815
160	126	-0.30971227848082084
161	640	-0.13096343438339206
161	48	0.4351164492379922
161	177	0.9825361367688489
161	276	0.7870304475180425
161	181	1.2601651042187323
161	22	0.9302044057018566
161	486	0.6067274653069059
161	135	1.2145539140052262
161	56	1.93820909665887
161	508	0.9025704019587851
161	127	2.2593511281882357
162	179	0.1834512103834168
162	403	0.6391135602130757
162	628	1.7661310349660715
162	117	3.1370983485460564
162	55	1.2459880177145384
162	1047	1.7787197968584871
162	474	-0.08365410616281066
163	272	2.5010086298564507
163	433	0.33523186093236224
163	216	1.5965738606965338
163	286	1.2844768614991888
164	689	1.8034508080918288
164	276	1.5904162878205699
164	597	3.2735260022662236
164	342	0.0448188200432002
164	742	2.62725005157742
164	118	4.29900841403747
164	823	2.4889818375618367
164	471	2.8613549838553256
164	121	4.207064772683859
164	300	4.712040163987901
164	845	1.4000360811097956
164	125	2.796456113781705
165	419	0.1804718673713659
165	181	0.9445607440395194
165	222	-0.20962598131790292
165	174	0.945859388517148
165	15	-1.628737403732601
166	343	1.3858990281236716
166	286	1.3848144117920522
166	687	1.1780506295347046
167	512	-0.15580166650248012
167	513	0.45898812753288437
167	486	0.4919602054457988
167	1200	0.14713578314536152
167	435	1.244737724708349
167	83	1.9041045384755328
167	568	0.7159045909556221
167	184	-0.09907872762651893
167	1304	0.0
167	698	0.11539574693625179
167	318	0.6766036931321904
167	606	1.742728356100809
167	222	0.15294522357948098
168	257	2.237062689791885
168	930	1.4594820180017454
168	258	1.4253702432575588
168	323	0.8535246883798662
168	259	0.7987689751366666
168	742	2.7262817334905205
168	9	1.4802189002624526
168	235	1.743284909466915
168	300	2.141242180121599
168	273	1.167135309079114
168	1047	2.5976829838867235
168	1051	0.6933206576409663
168	763	2.1457923121932443
169	480	2.809291871827783
169	321	1.8862214480910995
169	258	0.5801825188896719
169	498	2.8091696828177266
169	604	1.9929116891160765
169	495	0.5392025837752917
170	288	1.911717602093852
170	328	3.668550918952761
170	749	1.2120594134899787
171	305	2.406650389444732
171	354	0.88927639058344
171	326	0.5815984296432056
171	906	0.6172720736391282
171	302	3.0593264271473943
172	514	1.0414612673823669
172	124	-0.4482629818667494
172	428	0.7171114445799756
172	463	0.3483859086303458
173	289	3.0340889360821577
173	258	3.7405788884513793
173	995	1.41443998910804
173	326	2.5810825393244583
173	329	1.3732474353962714
173	874	2.298658777663219
173	334	1.9833054222607078
173	879	2.6085303157805972
174	1	3.530285077847672
174	65	0.11869991089111132
174	386	0.500083122649331
174	582	0.9763226493103069
174	9	-2.548206849497518
174	138	0.7468009634000492
174	395	1.7982976518010332
174	139	0.8783051260199335
174	11	-1.2080275787772188
174	333	1.381375425863985
174	269	3.880017650804638
174	1230	0.4766561108874252
174	15	4.324031996315593
174	1041	1.8249815104394775
174	402	4.25688107541391
174	723	0.5371558145624864
174	724	3.4481389506959568
174	276	2.552827219123544
174	21	1.7448657440503632
174	597	-1.6208055399858317
174	88	4.776570253185772
174	155	3.1101673930752116
174	28	2.7046513595573307
174	1053	1.7597372483053664
174	99	2.4561086014882187
174	167	0.3517014475361485
174	40	0.12155397608769891
174	168	1.1196172976440861
174	315	1.8140909552471776
174	699	2.8430328221169088
174	124	0.6618680659903655
174	125	1.482695351214848
174	1086	-0.5434950294015207
174	255	2.9022895117521994
175	496	2.5427249299062433
175	193	1.0503472482928211
175	50	1.5019249012273213
175	100	1.5493934484028213
175	133	1.9158094300223223
175	187	0.20784455533660745
175	127	0.21268464868183767
176	321	3.0112369944169712
176	50	3.385967208941515
176	340	4.732466909490185
176	324	2.3036687107442217
176	741	1.115591840245225
176	246	2.080341477498143
176	343	1.214740091346829
176	297	1.2829152148717213
176	268	3.5224749293852127
176	236	1.7620571780609986
176	876	0.18769382568439244
176	927	-0.017661007996535156
177	161	0.9994632414344706
177	1218	0.5858428503456469
177	260	1.5644845974170805
177	200	2.70219837724759
177	1067	1.1062097317555377
177	203	1.3552388939868951
177	12	4.085593085827251
177	204	3.2000976542887214
177	238	2.888084368430992
177	175	3.2097416708702955
177	689	1.1267840475834117
177	338	1.2856895765296101
177	276	2.8989425580683648
177	469	1.4450145456577945
177	181	3.416661382728653
177	245	1.444808596963426
177	182	3.6209361323782554
177	22	3.564864096050437
177	470	-0.0693289015636975
177	1110	-0.2089399996819226
177	153	2.45908902719799
177	60	1.629804154044737
178	2	3.1275126658592987
178	1283	0.41674055077930106
178	259	1.196757466841142
178	133	1.1982567900615888
178	1033	-0.7717330920080452
178	269	1.4401960204294144
178	655	3.783665604553766
178	783	0.5580623129013872
178	144	4.123563580016581
178	790	0.864424216371357
178	535	2.778218143015613
178	1047	3.2661890562738116
178	280	2.156238950493321
178	540	0.7013039796428082
178	161	4.31653543503843
178	546	3.3678894229015555
178	164	1.5380450035295812
178	38	1.2314164520970674
178	423	3.8453013242344976
178	300	3.897367763079295
178	1197	0.99262476390166
178	302	1.3711400398695388
178	176	4.207235886726589
178	435	2.1947931177751903
178	183	2.6626046408988304
178	55	1.7775005671626114
178	823	2.161655752356629
178	568	3.056416236597618
178	323	1.6143688240009797
178	70	4.977906237207344
178	328	3.119434278929424
178	331	1.5953884071377407
178	460	0.7637823913218753
178	332	1.271331777861007
178	79	3.831724783268859
178	591	3.226183730143465
178	597	2.5636495368670102
178	471	4.9537133968070375
178	478	0.1380372852353074
178	96	3.1548877599206664
178	866	2.2788588228218067
178	98	2.606702833357261
178	742	3.113321527822388
178	358	1.4461571854163795
178	1258	0.7219641789161764
178	234	2.079334793453757
178	876	0.6908077626906619
178	877	0.6760479321181251
178	1012	2.096041628207589
178	246	2.9081648095146875
178	763	4.6032002842452835
178	124	1.192930197968346
178	510	1.9724241977429353
178	511	1.0582145765926787
179	353	0.4285782948311717
179	305	0.6849235329554549
179	340	1.079097800074846
179	905	0.5885723290394868
179	315	3.177704918766005
179	893	0.4006754888513899
179	750	2.300869878423634
180	658	2.134817000497805
180	213	1.6774191930984306
180	1046	1.0588344945826726
180	423	3.11642424712314
180	631	1.406030758595679
180	201	0.6758141670953851
180	1131	0.3064512436486144
180	732	2.02236992841733
180	28	3.2978948447014926
180	204	2.1335257606556324
180	318	3.4624382116470422
180	111	1.2529964300559568
181	256	0.42732756613935213
181	1152	1.4573434708539421
181	1026	0.1241359254834777
181	1282	-0.09655169040462427
181	10	1.5257394705757288
181	1163	0.5604053487685883
181	1291	0.2976989358404992
181	1038	0.5043357740880954
181	1040	0.8348855647245188
181	16	0.7600362480674461
181	273	1.9677821204573713
181	274	2.675398501591826
181	405	3.2739468518445243
181	150	1.6382526903753496
181	1048	1.5846471886492979
181	410	1.8898610160601241
181	1051	1.6891640529226666
181	283	2.234746299219659
181	1057	0.5325712937129383
181	930	1.2555163364019515
181	1187	0.2719599200466307
181	1060	1.1392235973564757
181	292	0.8494360586479752
181	934	1.4957278848881677
181	678	1.0586348549693183
181	1319	0.1341568380461054
181	681	0.7776180942961202
181	1322	0.4350065484238906
181	683	0.5855284446200849
181	299	0.8348613498226624
181	1067	1.1085651937999677
181	685	2.3678161966456965
181	1197	0.9477770062078991
181	1326	0.3171538582240528
181	1198	0.06833011747839587
181	1328	0.0847172680478831
181	818	0.663118576951071
181	690	1.6939579575304882
181	819	1.5816517563375483
181	950	0.6569546999635781
181	1079	0.3758629266017356
181	824	0.6322815241792666
