253	82	4.436455249786377
253	259	3.0034263134002686
253	132	4.506406784057617
253	294	3.2904553413391113
253	182	4.0
253	8	3.535625696182251
253	56	3.655914783477783
253	234	3.9380247592926025
253	527	4.0
253	127	4.144743919372559
253	895	3.283228635787964
254	64	4.494510173797607
254	243	2.181652784347534
254	655	3.682752847671509
255	259	3.2417776584625244
255	147	2.679736614227295
255	325	2.4017536640167236
255	678	2.1999621391296387
255	7	3.5072929859161377
255	185	4.59022331237793
255	443	4.508326530456543
255	763	4.4772257804870605
256	288	3.256582021713257
256	96	4.739643573760986
256	657	5.0
256	274	3.3775417804718018
256	7	3.191974401473999
256	89	3.8639490604400635
256	121	3.990185260772705
256	203	4.471823215484619
256	235	2.676312208175659
256	685	3.0
256	381	4.577557563781738
256	526	4.580825328826904
257	50	4.463183879852295
257	345	3.471190929412842
257	285	5.0
258	333	2.5
258	286	3.555683135986328
258	751	3.7835793495178223
259	210	4.0
259	117	4.199999809265137
259	181	3.3679165840148926
259	750	4.285714149475098
259	286	3.8636362552642822
259	15	4.0
261	1025	3.559753656387329
261	259	2.9625871181488037
262	64	4.59343957901001
262	98	4.4503912925720215
262	132	3.9116592407226562
262	405	3.2509381771087646
262	22	5.0
262	358	1.674690842628479
262	56	3.7543835639953613
262	121	3.6642699241638184
262	283	4.768347263336182
262	588	2.46746826171875
262	15	3.594027042388916
262	111	2.961575746536255
263	294	3.0863399505615234
263	269	4.086990833282471
263	79	4.521479606628418
263	272	3.80940842628479
263	176	4.0
263	82	2.328482151031494
263	181	3.725987195968628
263	568	1.9725531339645386
263	153	4.0
263	250	3.1335866451263428
263	316	4.504042625427246
263	125	2.9841599464416504
263	222	3.418670415878296
264	230	4.661313056945801
264	150	4.0
264	216	2.9839391708374023
264	873	3.158944606781006
264	12	3.971129894256592
265	257	3.557912826538086
265	628	2.9126999378204346
265	151	3.858743667602539
265	15	4.516441345214844
266	325	2.5
266	508	3.799999952316284
266	237	3.5833332538604736
267	480	3.494105339050293
267	739	3.555555582046509
267	324	3.0038933753967285
267	484	5.0
267	293	3.883211135864258
267	742	3.5561416149139404
267	143	3.0235788822174072
267	655	3.611422061920166
267	175	3.972195625305176
267	82	3.0
267	210	3.7213294506073
267	50	4.458576202392578
267	179	4.297516822814941
267	405	3.3006272315979004
267	408	4.546521186828613
267	475	4.024758815765381
267	124	4.217480659484863
267	222	3.364784002304077
268	1	3.7166011333465576
268	129	3.7589781284332275
268	98	4.622658729553223
268	324	3.0971550941467285
268	582	3.0
268	7	3.81036114692688
268	298	3.607717275619507
268	588	2.919323682785034
268	173	5.0
268	240	2.490574836730957
268	181	4.285830497741699
268	151	2.9416563510894775
268	408	4.521824836730957
268	56	3.8689522743225098
268	248	4.250964164733887
268	25	3.147235870361328
268	249	3.338024139404297
268	124	3.718705892562866
268	252	3.0
268	479	4.478756427764893
269	293	3.9707140922546387
269	597	2.7004551887512207
269	902	3.1435935497283936
269	1014	3.426726818084717
269	7	4.184227466583252
269	919	4.503273010253906
269	216	2.4564828872680664
269	137	3.6598613262176514
269	234	3.846543073654175
269	475	3.8794596195220947
269	316	4.649014472961426
269	108	3.0011980533599854
270	258	3.3247969150543213
270	98	3.8529205322265625
270	306	3.671055793762207
270	707	5.0
270	740	4.062388896942139
270	281	3.6701741218566895
270	185	4.258229732513428
270	121	3.312270402908325
270	234	3.664285898208618
270	283	4.0
270	13	3.2180402278900146
270	815	2.603945016860962
271	257	3.872539758682251
271	289	3.066666841506958
271	137	3.0
271	713	5.0
271	234	3.924259662628174
271	269	4.194234371185303
271	845	4.674398422241211
271	237	3.4697182178497314
271	111	3.594895839691162
271	882	3.995044231414795
271	83	5.0
271	276	3.479419469833374
271	277	3.014037847518921
271	121	3.3688173294067383
271	282	3.5980770587921143
271	284	3.7397520542144775
272	210	4.2795329093933105
272	483	3.8335001468658447
272	469	4.5348801612854
272	423	4.339964866638184
272	651	3.8189597129821777
272	11	4.601900100708008
272	12	4.467404842376709
272	127	4.247282028198242
273	305	3.836815595626831
273	268	3.6145849227905273
273	303	3.2678964138031006
274	288	2.880378007888794
274	181	3.7189764976501465
274	300	3.704216957092285
275	98	3.2407169342041016
275	258	3.3720312118530273
275	229	2.095066547393799
275	69	3.2424356937408447
275	230	4.45246696472168
275	523	4.125873565673828
275	208	3.784336805343628
275	176	3.533555030822754
275	50	4.425146579742432
275	435	4.0658135414123535
275	22	5.0
275	186	4.186774253845215
275	191	4.439391136169434
276	769	1.0
276	386	2.4860546588897705
276	387	3.4666528701782227
276	260	2.2246875762939453
276	5	3.0021650791168213
276	7	4.314955234527588
276	268	4.203012466430664
276	396	2.470409870147705
276	143	3.7746171951293945
276	144	3.5095956325531006
276	401	3.335880756378174
276	402	3.0
276	404	4.501699924468994
276	1047	2.3472211360931396
276	151	4.198498725891113
276	407	1.513945460319519
276	154	3.0
276	413	2.4843294620513916
276	288	3.182621955871582
276	161	3.369023323059082
276	546	3.0
276	930	2.5623011589050293
276	547	2.531952381134033
276	419	2.4680871963500977
276	421	3.999333381652832
276	678	2.548682689666748
276	423	3.9859230518341064
276	172	4.7023234367370605
276	431	3.0
276	692	3.9221556186676025
276	180	4.650496959686279
276	53	3.0591800212860107
276	568	3.0
276	58	3.491821765899658
276	318	4.259618282318115
276	831	2.5363900661468506
276	323	2.338804006576538
276	200	4.684107303619385
276	969	4.0
276	204	4.026172637939453
276	79	3.674661159515381
276	210	3.6073741912841797
276	340	2.7986984252929688
276	89	4.051769733428955
276	603	4.189871311187744
276	993	4.0
276	230	3.533456563949585
276	231	2.0
276	233	3.3491051197052
276	237	4.156130313873291
276	240	2.773808479309082
276	628	3.3297717571258545
276	245	2.7892117500305176
276	121	3.213005304336548
276	124	4.13707971572876
277	1	4.3302202224731445
277	257	3.8433573246002197
277	151	3.3318254947662354
277	7	4.241511821746826
277	137	3.534782886505127
277	124	4.5190229415893555
277	255	2.4962310791015625
278	288	3.1578948497772217
278	245	2.8888888359069824
278	302	4.111111164093018
279	288	3.314703941345215
279	224	4.593093395233154
279	546	4.0
279	259	2.759704828262329
279	202	3.5377132892608643
279	301	3.2639336585998535
279	273	3.0
279	274	4.071775436401367
279	116	3.66308856010437
279	597	3.3090054988861084
279	117	3.344332456588745
279	283	3.7886288166046143
279	319	3.9231796264648438
280	288	3.56382155418396
280	690	3.3732242584228516
280	50	4.335109710693359
280	323	2.4602878093719482
280	135	3.127016544342041
280	286	3.7140133380889893
280	318	4.649744033813477
281	690	3.2316625118255615
281	326	2.1966946125030518
281	332	3.4394352436065674
282	300	3.7142856121063232
282	333	3.3333332538604736
282	269	3.4666666984558105
283	288	3.5912954807281494
283	70	4.333333492279053
283	455	2.459688663482666
283	91	4.528783798217773
283	845	3.4038071632385254
283	95	4.0
284	690	3.3187413215637207
284	340	4.5
284	328	3.2679920196533203
284	748	3.3673341274261475
284	268	3.6129539012908936
284	286	3.868901252746582
285	288	3.7429890632629395
285	183	3.858276844024658
285	168	4.5
285	185	4.400475978851318
286	96	3.017916440963745
286	97	4.305850982666016
286	546	3.6830332279205322
286	4	4.0
286	325	2.6047916412353516
286	357	4.712478160858154
286	329	3.3078346252441406
286	1194	4.4075775146484375
286	235	2.146071672439575
286	144	5.0
286	275	4.723543167114258
286	340	3.755347967147827
286	181	4.3360819816589355
286	597	3.0022199153900146
286	22	4.251865386962891
286	216	3.5397679805755615
286	315	4.066600799560547
286	988	1.0
286	348	2.7824621200561523
287	257	3.9309000968933105
287	1	3.9223568439483643
287	291	4.0
287	100	4.3700032234191895
287	117	4.32490348815918
287	246	2.658696413040161
287	11	3.7240283489227295
287	268	3.7661616802215576
288	880	3.820171356201172
288	289	2.9255614280700684
288	258	3.5135855674743652
288	210	3.0052716732025146
288	340	3.41839599609375
288	276	3.2627480030059814
288	327	2.650848388671875
288	345	3.3574955463409424
288	174	4.029867172241211
289	742	3.5132861137390137
289	121	2.705104112625122
289	125	2.979189872741699
289	815	2.652388334274292
290	98	4.45585823059082
290	436	4.138998031616211
290	357	5.0
290	181	4.1233086585998535
290	742	3.2966043949127197
290	135	5.0
290	89	3.464674472808838
290	121	3.4008357524871826
290	234	4.065366268157959
290	28	3.6537435054779053
290	172	4.656425952911377
290	222	3.1849496364593506
291	129	3.4726762771606445
291	546	3.5088205337524414
291	82	2.558590888977051
291	179	4.627684593200684
291	405	3.0
291	325	2.3066468238830566
291	455	2.950329303741455
291	24	4.038445949554443
291	250	2.999603271484375
291	475	4.14157247543335
292	96	2.9962148666381836
292	1	3.800989866256714
292	98	4.353911876678467
292	50	4.448986530303955
292	181	4.032388687133789
292	264	3.4081225395202637
292	298	3.8863024711608887
292	748	3.62801456451416
292	111	3.500417947769165
293	513	5.0
293	33	3.0
293	325	2.1806352138519287
293	678	2.1261558532714844
293	294	3.002408504486084
293	582	3.652838706970215
293	742	3.9945759773254395
293	234	4.0
293	300	3.645413637161255
293	566	3.5070619583129883
293	182	4.0
293	55	3.487967014312744
293	471	3.489957809448242
293	283	4.053897380828857
293	603	3.5057260990142822
293	286	3.8100597858428955
294	288	3.4570324420928955
294	1089	1.0
294	323	1.785183310508728
294	547	3.4192986488342285
294	678	2.1476759910583496
294	331	3.501206398010254
294	332	2.39245867729187
294	271	3.4860634803771973
294	276	3.6385886669158936
294	340	3.9119222164154053
294	117	3.316842555999756
294	246	3.2846884727478027
294	118	2.562455415725708
294	24	2.7574896812438965
294	252	1.987263560295105
294	413	2.838597297668457
294	222	3.166156530380249
294	831	2.011291980743408
295	210	3.6982076168060303
295	132	4.0847978591918945
295	133	3.4938018321990967
295	69	4.49046516418457
295	405	2.8918561935424805
295	70	4.459888458251953
295	134	4.35340690612793
295	172	3.9187307357788086
295	222	3.364352226257324
295	238	4.508092880249023
295	318	4.755480766296387
296	898	4.263902187347412
296	100	3.781121015548706
296	294	3.032479763031006
296	7	3.6654715538024902
296	268	3.5538864135742188
296	301	3.4249916076660156
296	14	3.0353333950042725
296	15	3.99611234664917
296	240	2.344332695007324
296	22	4.490937232971191
296	246	4.0
296	151	3.466602087020874
296	125	3.0
297	100	3.464641571044922
297	357	4.515758514404297
297	294	3.2277157306671143
297	168	5.0
297	268	4.194149494171143
297	300	3.66457200050354
297	748	3.2622358798980713
297	302	4.29718017578125
297	79	4.0
297	751	3.561159372329712
297	338	1.9693059921264648
297	147	2.276573657989502
297	243	1.5656989812850952
297	86	4.7404255867004395
297	471	3.95694899559021
297	24	2.5271921157836914
297	282	2.625473976135254
297	475	4.235142707824707
297	283	4.129497528076172
297	124	4.237882137298584
298	98	2.970562696456909
298	50	3.536223888397217
298	530	4.51823616027832
298	311	2.8263766765594482
298	200	2.9411253929138184
298	9	4.521780490875244
298	237	3.219639778137207
299	288	3.0831446647644043
299	135	5.0
299	237	3.4184627532958984
299	303	3.872213125228882
299	847	4.0
299	176	4.5095744132995605
299	240	3.504464626312256
299	1073	2.835390567779541
299	181	3.903017282485962
299	151	4.210544586181641
299	1047	2.5354628562927246
299	408	4.512948989868164
299	25	4.224466800689697
299	153	3.5156807899475098
299	603	4.0
299	319	3.8594655990600586
299	191	4.490273475646973
299	479	4.683692455291748
300	100	4.0
301	64	4.712979316711426
301	864	2.998577833175659
301	866	4.162649154663086
301	678	2.9535179138183594
301	582	5.0
301	230	2.9554615020751953
301	423	4.053805828094482
301	455	3.3449907302856445
301	8	5.0
301	168	4.396025657653809
301	393	4.540267467498779
301	269	3.7784674167633057
301	144	4.281052112579346
301	496	4.522686004638672
301	273	3.9869163036346436
301	241	5.0
301	282	3.7272934913635254
301	186	4.493885040283203
301	250	4.0
301	28	3.4123454093933105
301	191	2.5167932510375977
302	307	4.5
302	358	2.5
303	257	3.423555612564087
303	385	3.518564462661743
303	3	4.009469509124756
303	517	4.491025447845459
303	651	4.316051959991455
303	12	4.776550769805908
303	15	3.4993302822113037
303	17	4.026271820068359
303	147	2.950981378555298
303	535	4.024224758148193
303	151	3.622426748275757
303	665	4.282731533050537
303	411	2.578660488128662
303	413	3.050638198852539
303	159	3.5014545917510986
303	287	4.005021572113037
303	544	3.66796612739563
303	678	2.763221263885498
303	423	4.342069149017334
303	172	4.773850917816162
303	558	4.505520343780518
303	432	3.6483542919158936
303	176	4.883347034454346
303	182	4.491022109985352
303	952	4.0
303	318	4.540661334991455
303	62	3.015638589859009
303	575	2.502229690551758
303	1090	2.0044593811035156
303	450	2.358633518218994
303	194	4.5484209060668945
303	195	4.195564270019531
303	583	3.0
303	458	2.7078135013580322
303	202	4.382363796234131
303	77	2.5047895908355713
303	462	3.4778003692626953
303	334	3.3344550132751465
303	210	4.503905773162842
303	82	4.329080104827881
303	470	3.502229690551758
303	1110	3.0
303	1239	1.5117663145065308
303	474	4.49694299697876
303	218	3.7537293434143066
303	993	4.0
303	97	4.011773109436035
303	866	3.533874750137329
303	228	3.6564748287200928
303	357	4.490198612213135
303	872	3.5232083797454834
303	234	4.319229602813721
303	875	2.62416934967041
303	237	3.6982710361480713
303	109	2.9517478942871094
303	239	4.339783191680908
303	631	3.331557512283325
303	248	4.0
303	249	4.012129306793213
303	1145	2.502229690551758
303	763	3.3017520904541016
304	294	2.545454502105713
304	343	3.0
304	300	3.230769157409668
304	895	3.5
305	1	4.001389026641846
305	305	3.77856183052063
305	338	3.5278639793395996
305	275	4.433996677398682
305	483	3.5240120887756348
305	326	3.359103202819824
305	311	3.55949068069458
305	408	5.0
305	347	3.4452106952667236
305	222	3.3696510791778564
305	15	3.421872615814209
306	321	3.5227386951446533
306	289	2.8333332538604736
306	283	4.599999904632568
306	476	1.3388290405273438
306	285	5.0
307	100	4.312885284423828
307	121	3.503689765930176
308	288	3.476325750350952
308	257	3.516072988510132
308	97	2.896440267562866
308	98	3.9995243549346924
308	357	4.4553117752075195
308	678	3.0114073753356934
308	8	5.0
308	298	3.478888988494873
308	144	4.499479293823242
308	433	4.558445930480957
308	210	4.581141471862793
308	147	3.4989187717437744
308	435	4.295161724090576
308	118	2.9977359771728516
308	151	2.661726474761963
308	411	3.500779390335083
308	59	4.510255336761475
308	284	3.307211399078369
308	92	4.0
309	286	3.769230842590332
309	303	3.5714285373687744
310	845	3.0
311	64	4.5906901359558105
311	1	3.2470433712005615
311	321	2.5067007541656494
311	306	3.3021695613861084
311	50	4.249959468841553
311	348	3.281876564025879
312	165	3.6505868434906006
312	486	4.0
312	166	3.4731385707855225
312	265	4.463038444519043
312	713	2.891733407974243
312	10	2.426180362701416
312	170	4.362278938293457
312	459	3.1608352661132812
312	269	4.064815998077393
312	173	4.129308700561523
312	847	3.335611343383789
312	275	4.07407808303833
312	179	3.109527587890625
312	276	3.802105188369751
312	596	3.368468999862671
312	121	3.3515725135803223
312	507	4.0
312	187	4.715634346008301
312	510	5.0
313	628	3.0
313	742	3.7205445766448975
313	665	5.0
313	25	3.609912157058716
313	121	3.344424247741699
313	651	4.0
313	427	4.4749369621276855
313	748	3.166172981262207
313	892	1.9044519662857056
313	333	3.7858872413635254
313	493	3.4899959564208984
313	174	4.0
314	144	2.4218106269836426
314	672	3.0
314	5	3.750990390777588
314	69	3.5809707641601562
314	215	5.0
314	9	4.0
314	121	4.502964496612549
314	938	2.906431198120117
314	173	4.413890361785889
314	318	4.481568336486816
314	95	4.714931011199951
314	255	2.045548915863037
315	176	4.466162204742432
315	305	2.2570810317993164
315	324	3.25
315	100	4.185597896575928
315	340	2.9173150062561035
315	25	3.4750349521636963
316	289	3.45774507522583
316	275	4.142857074737549
316	531	4.0
316	100	4.0
316	22	3.6794769763946533
316	988	2.4000000953674316
316	173	3.3333332538604736
316	14	4.5
316	127	4.206632137298584
317	323	2.6148271560668945
317	328	3.623431444168091
318	326	4.018309593200684
318	294	3.2251436710357666
318	237	3.472537040710449
318	275	3.78908109664917
318	307	3.834143877029419
318	179	5.0
318	24	4.0
318	56	4.055848121643066
318	25	3.3410634994506836
318	121	4.157281875610352
318	282	3.92750883102417
318	892	2.2478702068328857
318	318	4.690667629241943
319	689	2.6666667461395264
319	313	3.9980051517486572
319	346	3.623152017593384
320	50	4.132465839385986
320	68	4.510986804962158
320	421	4.448122978210449
320	118	4.004903316497803
320	89	3.903639316558838
320	202	3.575430154800415
320	300	3.4270434379577637
320	174	4.36868953704834
320	751	3.82696533203125
321	64	5.0
321	83	4.729121685028076
321	100	4.2170281410217285
321	20	3.965157985687256
321	212	4.0
321	134	4.192603588104248
321	631	3.9321701526641846
321	153	2.9931836128234863
321	283	4.267952919006348
321	287	2.0790791511535645
322	150	3.0
322	12	4.5
322	302	4.111111164093018
322	591	3.25
322	127	4.25
322	303	3.5714285373687744
323	288	3.304762125015259
323	327	3.471729040145874
323	56	3.5643982887268066
323	300	3.195849895477295
323	268	3.9151103496551514
323	332	3.3042118549346924
323	319	3.8576714992523193
324	273	4.306047439575195
324	50	4.30302095413208
324	307	3.2458698749542236
324	597	3.6106951236724854
324	293	3.2294154167175293
324	294	3.645963668823242
324	411	3.275822401046753
324	846	4.494897365570068
325	132	5.0
325	340	3.15903902053833
325	325	2.1469414234161377
325	357	4.2389445304870605
325	71	3.418287992477417
325	187	4.258092880249023
325	269	3.90976881980896
325	510	5.0
325	95	3.497422695159912
325	319	3.2212531566619873
325	127	3.93355655670166
326	210	4.548932075500488
327	672	3.0
327	482	3.918687343597412
327	200	4.033341884613037
327	650	3.9885337352752686
327	874	3.9879729747772217
327	234	4.247175216674805
327	300	3.4749090671539307
327	1007	5.0
327	273	4.522794246673584
327	433	4.081873893737793
327	275	4.209084987640381
327	628	2.7513420581817627
327	405	2.3413946628570557
327	182	4.0
327	246	4.722833156585693
327	311	4.534705638885498
327	344	2.8851988315582275
327	89	4.437095642089844
327	476	4.0
327	508	3.3048737049102783
328	322	3.401045322418213
328	515	4.727158546447754
328	582	4.13800573348999
328	326	3.1842758655548096
328	198	4.2414774894714355
328	135	3.4920685291290283
328	521	4.503324508666992
328	905	3.710803985595703
328	332	4.038285732269287
328	77	4.0
328	402	3.4369583129882812
328	531	3.9530351161956787
328	343	2.0
328	31	2.4763786792755127
328	96	3.6484761238098145
328	482	4.4629716873168945
328	483	3.679915428161621
328	100	4.456587314605713
328	38	3.0
328	744	4.348333835601807
328	237	3.715848445892334
328	750	4.517147064208984
328	117	3.472744941711426
328	54	4.0
328	696	2.5270590782165527
328	188	4.0
329	258	3.5531980991363525
329	147	2.5
329	855	5.0
329	8	5.0
329	185	4.675863265991211
329	124	4.506514072418213
329	284	4.049037933349609
329	333	3.1493172645568848
329	302	4.269876480102539
329	303	3.5244641304016113
330	385	4.553971767425537
330	193	4.318584442138672
330	97	4.737977981567383
330	161	3.4696691036224365
330	132	4.644748210906982
330	228	4.522849082946777
330	293	4.319631576538086
330	38	3.1967694759368896
330	423	3.6047000885009766
330	202	4.358821868896484
330	405	3.3417694568634033
330	470	4.0
330	1016	3.353262186050415
330	185	3.418565273284912
330	28	4.0
330	95	3.703047752380371
331	304	3.161508083343506
331	1	4.0716705322265625
331	100	4.10442590713501
331	22	5.0
331	682	2.5139713287353516
331	302	3.9282891750335693
332	288	3.2147865295410156
332	934	3.0106453895568848
332	678	3.014220714569092
332	328	3.4800610542297363
332	235	3.5581765174865723
332	332	3.3587143421173096
332	748	3.509799003601074
332	237	3.50785756111145
332	276	3.977999687194824
332	117	3.2394049167633057
332	181	3.7784605026245117
332	245	3.3837363719940186
332	118	3.6117284297943115
332	56	4.088683605194092
332	409	4.0
332	218	2.5378875732421875
332	410	3.164853811264038
332	284	2.9829659461975098
332	125	3.7616777420043945
332	222	4.080585956573486
332	255	3.032620906829834
333	483	4.2515153884887695
333	88	3.0001471042633057
333	316	4.800000190734863
334	9	3.988395929336548
334	268	3.5120930671691895
334	845	3.2451395988464355
334	272	4.360611438751221
334	216	4.323245525360107
334	474	4.194465637207031
334	603	5.0
334	475	4.145662784576416
334	287	3.3754160404205322
334	225	3.4465537071228027
334	290	3.9867660999298096
334	228	3.331862449645996
334	484	4.0
334	740	3.4873082637786865
334	293	4.420592308044434
334	230	4.0
334	301	3.4724318981170654
334	429	3.3775131702423096
334	303	3.7507107257843018
334	111	2.791893482208252
334	433	3.9965767860412598
334	689	2.0
334	1074	3.0
334	245	3.0988781452178955
334	1014	2.869474411010742
334	250	3.7467446327209473
334	508	3.2953076362609863
334	318	4.0
335	678	3.0361478328704834
335	328	3.5108821392059326
335	313	4.0526628494262695
336	288	3.7408547401428223
336	50	4.0615973472595215
336	1012	4.0
336	117	3.83254075050354
336	294	2.7164907455444336
336	742	3.3040614128112793
336	216	3.4483397006988525
336	393	3.5524544715881348
336	153	3.8833353519439697
336	121	3.966411590576172
336	202	3.9896247386932373
336	410	2.7765417098999023
337	50	3.9636590480804443
337	67	2.75590181350708
337	228	3.7486438751220703
337	471	4.145201206207275
337	831	1.893320083618164
338	435	3.5258400440216064
338	180	4.333436965942383
338	310	3.5025463104248047
338	523	4.6708903312683105
338	174	4.6669745445251465
338	511	4.0228376388549805
339	240	4.0
339	135	4.452083587646484
339	25	3.832266092300415
339	346	3.4745073318481445
339	187	5.0
339	269	4.147335052490234
339	173	4.5333333015441895
340	480	3.6614017486572266
340	50	3.933464527130127
340	405	3.869013547897339
340	71	4.162165641784668
340	199	4.157273292541504
340	88	4.429049015045166
340	172	3.647737741470337
340	143	3.844265937805176
341	358	2.6666667461395264
341	682	3.3333332538604736
341	877	3.25
342	657	3.65053129196167
342	483	3.9269919395446777
342	7	3.506561040878296
342	327	3.4013805389404297
342	137	3.0
342	25	3.256387948989868
342	301	3.100449562072754
342	14	4.248479843139648
342	174	3.500108242034912
342	15	4.498691082000732
343	100	4.8852057456970215
343	357	4.451781749725342
343	358	1.8105340003967285
343	471	3.317979335784912
343	473	2.4555675983428955
343	121	3.3307433128356934
343	124	4.504693031311035
343	252	3.0
343	269	3.9248759746551514
343	237	3.741905927658081
343	302	4.496079921722412
343	127	4.429482460021973
344	288	3.502021551132202
344	96	3.5117807388305664
344	451	3.5013017654418945
344	4	4.0
344	70	3.3478612899780273
344	39	3.4144644737243652
344	8	3.4810447692871094
344	9	3.650848627090454
344	204	5.0
344	684	3.1220266819000244
344	237	3.6729211807250977
344	496	2.7907567024230957
344	530	5.0
344	405	3.911564588546753
344	86	2.4272189140319824
344	315	4.022195816040039
344	124	3.4210050106048584
344	508	3.922907829284668
344	125	3.0107736587524414
344	478	3.7191741466522217
344	127	4.659091472625732
345	98	4.1245245933532715
345	323	2.462364673614502
345	42	3.4840335845947266
345	332	3.4712395668029785
345	301	3.093716859817505
345	879	2.6506099700927734
345	272	4.009751796722412
345	498	4.0
345	50	3.5450146198272705
345	117	3.664968967437744
345	216	4.0
345	56	3.980257987976074
345	218	3.0
345	443	3.4673757553100586
345	124	4.174428939819336
345	125	3.7618377208709717
346	1025	2.552865743637085
346	515	4.5753560066223145
346	739	3.4645872116088867
346	276	3.1537563800811768
346	245	3.169243812561035
346	181	3.9563794136047363
346	358	2.468221426010132
346	56	3.8668742179870605
346	237	3.7052125930786133
347	257	3.6156957149505615
347	324	3.4822840690612793
347	237	3.7913143634796143
347	174	4.446720123291016
347	655	3.985762357711792
347	432	3.2806458473205566
347	597	4.0
347	181	4.184704303741455
347	151	2.9810571670532227
347	1047	1.9721949100494385
347	471	4.33175802230835
347	183	4.328936576843262
347	28	3.7189226150512695
348	147	4.0
348	323	3.454545497894287
348	100	4.153846263885498
348	117	4.333333492279053
348	313	4.05555534362793
349	100	4.01582670211792
349	744	4.0
349	475	3.9379405975341797
349	125	3.5527701377868652
349	15	3.7579190731048584
350	324	3.746656656265259
350	427	4.052007675170898
350	174	4.650818347930908
350	286	3.5883853435516357
351	289	3.4319710731506348
351	245	2.5
351	300	3.2159855365753174
351	286	3.7475337982177734
351	751	3.385526418685913
352	98	4.657568454742432
352	100	3.8344943523406982
352	182	2.694077730178833
352	12	4.501420021057129
353	358	2.1666667461395264
353	328	3.700000047683716
353	333	3.4000000953674316
353	286	3.6818182468414307
354	896	4.0
354	515	4.798494815826416
354	676	2.8028180599212646
354	137	5.0
354	9	4.052367210388184
354	14	3.63698410987854
354	270	3.732050895690918
354	275	4.501297950744629
354	181	4.301943778991699
354	246	4.284977912902832
354	248	4.0
354	281	4.0
354	313	4.155880451202393
354	283	3.940722703933716
354	285	4.7590460777282715
354	286	3.562638282775879
355	288	3.055866003036499
355	882	4.0
355	310	3.555555582046509
356	294	2.930325508117676
356	313	4.426568508148193
356	333	2.993995189666748
357	1028	2.5
357	117	4.003751754760742
357	294	3.7624900341033936
357	118	3.158721685409546
357	455	3.478440999984741
357	685	4.0
357	270	3.837745189666748
357	126	4.034099578857422
358	208	3.982268810272217
358	221	4.0
358	382	3.58268666267395
359	298	4.0
359	286	3.4000000953674316
360	193	4.500768184661865
360	483	5.0
360	357	4.616568088531494
360	651	4.211411952972412
360	175	4.772702693939209
360	79	4.0
360	275	5.0
360	83	4.0
360	308	3.521458387374878
360	471	1.3367502689361572
360	187	4.512171268463135
360	28	3.809553861618042
360	223	5.0
361	258	3.973830223083496
361	50	4.339819431304932
361	274	3.4605510234832764
361	185	4.310859680175781
361	121	3.2895402908325195
361	443	2.003937005996704
362	678	3.25
362	313	3.9000000953674316
362	268	3.5999999046325684
362	302	4.300000190734863
363	546	3.5145366191864014
363	69	2.6906697750091553
363	678	2.7089009284973145
363	7	3.1421573162078857
363	137	4.2840189933776855
363	9	4.4837822914123535
363	523	3.0
363	210	4.499892711639404
363	405	2.9712603092193604
363	181	4.171264171600342
363	312	2.4087677001953125
363	25	3.7430927753448486
363	474	3.995767593383789
363	347	3.455103874206543
363	28	3.4860939979553223
364	325	1.5
364	1048	2.5
364	269	4.285714149475098
365	326	3.0
365	25	3.494553804397583
365	762	3.514162302017212
365	124	3.9657211303710938
365	222	3.925773859024048
365	15	4.676205158233643
365	895	3.990194320678711
366	7	3.705871343612671
366	200	4.151306629180908
367	258	3.8105123043060303
367	246	4.0
367	56	3.612893581390381
367	201	1.5195780992507935
367	443	3.6380605697631836
367	268	3.3643624782562256
368	96	4.25
368	50	3.5833332538604736
368	181	3.307692289352417
368	7	4.0
369	114	5.0
369	358	2.200000047683716
369	172	4.6315789222717285
370	257	3.7957708835601807
370	323	3.0718326568603516
370	285	3.6034276485443115
371	435	3.909872055053711
371	179	3.5723071098327637
371	180	5.0
371	22	4.213257312774658
371	183	3.844649076461792
371	185	4.346363067626953
371	237	3.581368923187256
371	527	4.410240173339844
372	292	2.482672929763794
372	53	3.5
372	262	4.2553863525390625
372	696	4.5
372	286	3.9623379707336426
372	79	4.674457550048828
373	529	3.0
373	290	2.396940231323242
373	275	3.9759304523468018
373	748	2.5926830768585205
374	257	3.993905544281006
374	323	2.9155523777008057
374	597	2.0
374	151	2.9763174057006836
374	1047	2.0
374	106	3.0960617065429688
374	124	5.0
374	222	4.345923900604248
374	15	4.174323081970215
375	176	4.090909004211426
375	566	3.0
375	185	4.375
375	300	3.7083332538604736
376	514	4.258371829986572
376	301	3.491048574447632
377	272	4.006707668304443
377	689	2.606931686401367
377	194	4.578742504119873
377	268	3.7729876041412354
377	316	3.484745740890503
378	96	5.0
378	257	3.7758989334106445
378	323	2.5456321239471436
378	292	3.387512683868408
378	100	4.449443340301514
378	9	4.80344295501709
378	235	3.5033528804779053
378	269	4.442991733551025
378	14	4.1183085441589355
378	48	3.1649322509765625
378	275	3.957653284072876
378	276	3.6714046001434326
378	182	3.4967215061187744
378	118	4.017280101776123
378	313	4.116949558258057
378	283	3.5551702976226807
378	508	3.6077356338500977
378	285	4.513195037841797
378	125	3.508228302001953
378	255	2.8670713901519775
379	1	3.806694507598877
379	294	3.3470330238342285
379	310	3.787886142730713
379	251	4.6984381675720215
379	286	3.9536898136138916
380	1	4.142714023590088
380	306	3.7190005779266357
380	181	3.874587297439575
380	186	3.0854127407073975
380	428	2.381781816482544
