99	342	3.540189027786255
99	410	4.433084487915039
99	282	4.570127487182617
99	413	3.6279327869415283
99	546	3.9101524353027344
99	873	3.6557836532592773
99	363	3.16790771484375
99	300	4.387651443481445
99	685	3.653362512588501
99	238	4.463667392730713
99	50	5.032517433166504
99	628	3.9757754802703857
99	246	4.5515313148498535
99	1079	2.607661247253418
99	120	3.103072166442871
99	312	3.332509756088257
99	762	4.072851657867432
99	315	4.653797149658203
99	827	3.0750491619110107
99	125	3.9546523094177246
100	881	3.0503530502319336
100	1233	4.744444370269775
100	898	3.5236473083496094
100	1234	2.770983934402466
100	1237	3.830141544342041
100	344	4.084369659423828
100	313	4.902318000793457
100	266	3.2797787189483643
100	908	2.8193166255950928
100	348	3.449909210205078
100	316	4.634103775024414
101	1009	3.1629247665405273
101	820	3.046830654144287
101	118	3.8232598304748535
101	280	3.697019577026367
101	472	3.551771879196167
101	1034	2.4239346981048584
101	412	2.3180651664733887
101	252	3.3267972469329834
101	717	3.0077173709869385
101	829	2.8040144443511963
101	222	4.13914680480957
101	831	2.516050338745117
102	448	3.1065866947174072
102	577	2.0997257232666016
102	2	2.901620864868164
102	322	2.927915334701538
102	260	2.21046781539917
102	5	3.0409462451934814
102	328	3.23336124420166
102	393	3.153423547744751
102	778	3.2530999183654785
102	399	3.2012453079223633
102	271	3.058335065841675
102	83	3.7139227390289307
102	211	3.7291717529296875
102	596	2.9835474491119385
102	1239	1.9181381464004517
102	665	2.5747408866882324
102	409	2.6647589206695557
102	154	3.3891756534576416
102	541	2.622168779373169
102	797	2.798855781555176
102	350	2.942469358444214
102	226	3.137326240539551
102	99	3.4319751262664795
102	163	3.315840005874634
102	227	3.108856201171875
102	548	2.4941599369049072
102	550	3.1275501251220703
102	230	3.4151368141174316
102	554	2.5174295902252197
102	234	3.513967514038086
102	302	3.7895679473876953
102	625	3.1500346660614014
102	49	2.932982921600342
102	436	3.2148966789245605
102	566	3.4940640926361084
102	184	3.0281567573547363
102	568	3.384314775466919
102	248	3.4387435913085938
102	121	3.2881147861480713
102	186	3.4877426624298096
102	187	3.8447508811950684
102	127	3.9860622882843018
103	118	3.855442762374878
103	250	4.577835559844971
103	252	3.498760223388672
103	222	4.690791606903076
103	255	4.193085193634033
104	3	2.6726291179656982
104	100	3.9874985218048096
104	325	2.386939764022827
104	293	3.671616315841675
104	331	3.324051856994629
104	332	3.13584303855896
104	748	2.9908576011657715
104	333	3.27913498878479
104	302	4.005556106567383
104	272	4.128530502319336
104	246	3.8042571544647217
104	311	3.5375328063964844
104	248	3.6519012451171875
104	825	2.9063024520874023
104	345	3.283137083053589
104	475	3.5813045501708984
104	283	3.7086598873138428
104	316	4.011951923370361
104	222	3.495568037033081
104	127	4.372692108154297
104	287	3.4633519649505615
105	343	3.8985350131988525
105	313	5.4665350914001465
105	268	4.985018730163574
105	751	4.241880416870117
106	273	4.092773914337158
106	1028	3.602586507797241
106	165	4.81920862197876
106	70	4.453533172607422
106	712	3.7051217555999756
106	216	4.884522438049316
106	9	4.686055660247803
106	1115	4.104946613311768
106	684	4.400835037231445
106	12	4.9979047775268555
106	285	4.767078876495361
106	223	4.82457160949707
107	288	4.191548824310303
107	268	4.869952201843262
107	271	4.132246971130371
108	290	4.058619499206543
108	515	5.5733747482299805
108	282	4.296440124511719
108	10	4.909757614135742
108	284	3.9849090576171875
108	237	4.545174598693848
109	323	3.5416202545166016
109	452	2.977975845336914
109	196	4.257720470428467
109	4	3.7699201107025146
109	69	4.269362449645996
109	392	4.357297897338867
109	8	4.378127098083496
109	1161	3.2568070888519287
109	9	3.3015570640563965
109	332	3.9193429946899414
109	845	3.8925774097442627
109	975	3.448474407196045
109	144	4.426146984100342
109	531	4.028050422668457
109	147	3.800574541091919
109	403	3.95638370513916
109	595	3.4644696712493896
109	405	3.884376287460327
109	151	3.7040412425994873
109	472	3.663037061691284
109	89	4.357556343078613
109	665	3.039386034011841
109	409	3.4702744483947754
109	475	3.03466534614563
109	476	3.215764284133911
109	797	3.5134243965148926
109	94	3.758420467376709
109	31	4.1541428565979
109	288	3.73909592628479
109	545	2.363271713256836
109	97	3.966484546661377
109	227	3.9064688682556152
109	291	3.909473419189453
109	931	2.3197293281555176
109	294	3.497697114944458
109	679	3.209160327911377
109	425	3.388169527053833
109	172	4.795912742614746
109	177	4.051299571990967
109	1011	3.0729146003723145
109	1012	3.5936615467071533
109	181	4.768345832824707
109	53	2.662104606628418
109	122	1.9650546312332153
109	62	4.06350040435791
109	127	4.137535095214844
110	2	3.3138883113861084
110	258	3.7683286666870117
110	11	3.855236530303955
110	332	3.73048996925354
110	658	3.6119649410247803
110	722	3.040630578994751
110	790	2.9691338539123535
110	1179	2.546565055847168
110	732	3.885313034057617
110	29	3.1222758293151855
110	94	3.524752616882324
110	1246	2.259836435317993
110	288	3.3998196125030518
110	1249	3.2105746269226074
110	226	3.6279871463775635
110	806	3.2801198959350586
110	294	3.308586597442627
110	41	3.002790927886963
110	682	3.240888833999634
110	939	3.7936387062072754
110	43	3.1294960975646973
110	55	3.534703016281128
110	759	2.241722822189331
110	568	3.994680881500244
110	376	3.190699577331543
110	765	2.937544345855713
111	321	3.9591500759124756
111	307	4.467841625213623
111	887	4.423287391662598
111	302	5.205819129943848
112	307	4.282275199890137
112	325	3.2221262454986572
112	937	4.34017276763916
112	346	3.8508288860321045
112	347	4.950345516204834
112	300	5.180015563964844
112	750	5.154099941253662
112	302	4.892795562744141
113	289	3.970547914505005
113	325	3.507347822189331
113	262	4.217649459838867
113	742	5.150160312652588
113	327	4.2662835121154785
113	874	3.727548837661743
113	508	4.295976638793945
113	255	4.58231782913208
113	303	4.059067249298096
114	640	3.9441967010498047
114	98	4.88185453414917
114	195	4.519680976867676
114	180	4.851480960845947
114	56	4.818881988525391
114	269	4.622045040130615
114	318	4.79780912399292
114	655	4.225237846374512
114	191	4.767465591430664
115	98	5.010410785675049
115	100	5.17813777923584
115	4	4.537436485290527
115	684	3.9203226566314697
115	237	3.9024574756622314
115	302	5.238883972167969
115	1008	4.498822212219238
115	1073	4.801003456115723
115	50	4.909243583679199
115	466	4.300591945648193
115	628	3.7897348403930664
115	20	4.474251747131348
115	181	4.366885185241699
115	762	3.8680992126464844
115	443	4.722407817840576
115	763	4.022963047027588
115	479	4.919074535369873
116	1216	3.2206380367279053
116	65	3.425119400024414
116	322	3.0191659927368164
116	259	2.4540793895721436
116	260	2.56012225151062
116	519	4.153130054473877
116	650	3.4830069541931152
116	268	3.90588641166687
116	332	3.096510410308838
116	270	3.6099538803100586
116	145	2.333799123764038
116	596	3.164332866668701
116	20	3.475781202316284
116	340	3.6536436080932617
116	539	2.4946515560150146
116	286	3.435962677001953
116	678	2.7081146240234375
116	1256	2.692293643951416
116	299	3.039720058441162
116	751	3.417853832244873
116	303	3.5345122814178467
116	879	3.139686107635498
116	306	3.7694802284240723
116	116	3.5303170680999756
116	181	3.8134148120880127
116	888	3.2242560386657715
116	315	4.066346645355225
116	127	4.558521270751953
117	257	4.891993522644043
117	678	4.0041117668151855
117	423	4.928902626037598
117	298	4.916843414306641
117	268	4.789483070373535
117	588	4.98036003112793
117	12	5.617400646209717
117	109	4.432892322540283
117	174	5.616096496582031
117	143	4.867162704467773
117	307	4.802665710449219
117	179	4.917384147644043
117	886	4.097957134246826
117	122	3.015324354171753
117	411	3.940242052078247
117	829	3.4377293586730957
118	32	5.3047637939453125
118	513	5.8421125411987305
118	200	5.377655506134033
118	171	5.494519233703613
118	559	4.661692142486572
118	175	5.787410259246826
118	436	5.210844993591309
118	180	5.763974189758301
118	56	5.895829200744629
118	184	5.108398914337158
118	218	4.967728614807129
118	475	5.7363810539245605
118	317	5.3214111328125
119	449	3.7831366062164307
119	451	4.180738925933838
119	392	4.319993495941162
119	328	4.326103210449219
119	458	3.9996979236602783
119	459	4.8107404708862305
119	717	3.51682186126709
119	526	4.7895612716674805
119	718	4.787572860717773
119	591	4.462768077850342
119	209	4.763903617858887
119	275	4.898505687713623
119	276	4.393131256103516
119	22	4.768468856811523
119	472	3.9978415966033936
119	282	4.427167892456055
119	349	3.7789852619171143
119	93	4.450099468231201
119	287	4.492804050445557
119	96	4.681804180145264
119	226	4.112268447875977
119	931	3.0232174396514893
119	100	5.026292324066162
119	616	4.174330234527588
119	172	4.943740367889404
119	237	4.448794364929199
119	1262	4.706526279449463
119	1263	3.6949172019958496
119	751	4.222333908081055
119	689	3.6414437294006348
119	562	3.849665641784668
119	628	4.378355503082275
119	182	4.571564674377441
119	829	3.227924108505249
119	511	5.184129238128662
120	1	5.063360691070557
120	546	3.738585948944092
120	405	4.2824506759643555
120	15	5.056030750274658
121	546	2.9208016395568848
121	644	4.487203598022461
121	292	4.374204635620117
121	300	3.8249034881591797
121	237	3.9841134548187256
121	14	4.798824310302734
121	50	5.029141902923584
121	83	4.739429473876953
121	628	3.974989414215088
121	631	4.5108256340026855
121	313	4.491848945617676
121	347	4.521176338195801
121	156	4.145176410675049
121	318	5.209890365600586
122	673	4.3839192390441895
122	737	4.126811504364014
122	724	4.378334045410156
122	70	4.571796894073486
122	582	4.809765338897705
122	519	5.12103271484375
122	378	4.118555068969727
122	570	3.9256019592285156
122	509	4.9203596115112305
122	239	3.9999704360961914
122	1119	4.271717548370361
123	64	4.713886737823486
123	514	4.789980411529541
123	435	4.401927471160889
123	100	5.029816150665283
123	485	3.9670658111572266
123	487	4.76917839050293
123	504	4.583601474761963
123	187	5.078505992889404
123	286	4.137389659881592
123	462	4.557900428771973
124	50	5.154434680938721
124	616	4.196089744567871
124	174	5.098665237426758
124	79	4.913959503173828
125	513	4.16902494430542
125	323	3.5223820209503174
125	710	3.948652505874634
125	72	3.9247450828552246
125	8	4.706218242645264
125	585	3.1437065601348877
125	393	4.563109874725342
125	202	4.652348041534424
125	780	2.870661735534668
125	1037	2.6141552925109863
125	269	3.722809314727783
125	79	4.91464900970459
125	143	5.059433937072754
125	82	4.908253192901611
125	475	2.832817316055298
125	1115	3.964181661605835
125	1180	3.1324055194854736
125	28	4.891366481781006
125	1052	2.625770092010498
125	734	3.0531468391418457
125	1183	2.8135902881622314
125	864	3.782754421234131
125	483	4.800386428833008
125	294	3.7548470497131348
125	999	3.5954558849334717
125	168	4.098316192626953
125	940	2.0305395126342773
125	748	4.076679706573486
125	493	3.948775291442871
125	174	5.213541030883789
125	751	4.101827621459961
125	116	3.362783670425415
125	376	3.7150089740753174
125	120	2.6269516944885254
125	511	4.469742298126221
126	322	4.476661682128906
126	690	4.213679313659668
126	260	3.695014476776123
126	245	4.434807300567627
126	294	3.8988935947418213
126	328	4.236119747161865
126	905	4.154679775238037
126	682	3.5301849842071533
127	288	4.8285932540893555
127	449	5.079170227050781
127	294	4.772816181182861
127	748	5.322454452514648
128	196	4.487513065338135
128	965	4.088061809539795
128	69	4.493358135223389
128	838	2.0496561527252197
128	70	4.236426830291748
128	73	3.7061102390289307
128	140	3.4248523712158203
128	79	4.656833171844482
128	15	4.234338760375977
128	209	4.467714309692383
128	465	3.904348134994507
128	924	3.8162131309509277
128	284	3.5817017555236816
128	478	4.565861701965332
128	222	3.9713144302368164
128	223	4.723206996917725
128	736	4.3546037673950195
128	482	4.395602703094482
128	739	3.6474621295928955
128	422	3.069782257080078
128	294	3.4192800521850586
128	237	4.364311218261719
128	815	3.3464012145996094
128	367	4.029201507568359
128	1136	3.8728435039520264
128	433	4.232832908630371
128	50	4.793172836303711
128	692	4.043086051940918
128	245	3.5396273136138916
128	1141	3.81864595413208
128	54	3.6078970432281494
128	633	4.519419193267822
128	58	4.151918411254883
128	508	4.210536003112793
128	317	4.382959842681885
128	190	4.961209774017334
129	995	3.2730844020843506
129	310	3.657942295074463
129	327	3.3397932052612305
129	873	2.6374430656433105
129	286	3.888652801513672
130	1280	3.4310736656188965
130	258	4.839323997497559
130	1157	3.971592903137207
130	261	3.33378005027771
130	11	5.27409029006958
130	270	4.744269847869873
130	17	3.9511916637420654
130	147	4.537675380706787
130	276	4.277081489562988
130	405	4.469204902648926
130	407	2.871980667114258
130	281	4.274404048919678
130	1049	3.2064807415008545
130	538	4.37654447555542
130	284	4.135633945465088
130	28	5.142122745513916
130	542	3.328153371810913
130	158	3.540933132171631
130	33	4.22739315032959
130	546	4.164964199066162
130	291	4.444064140319824
130	934	3.7048730850219727
130	294	4.148048400878906
130	295	4.431057453155518
130	168	4.740444183349609
130	42	4.646195411682129
130	427	5.200648307800293
130	939	4.75782585144043
130	940	2.905860185623169
130	174	5.38590669631958
130	55	4.617915153503418
130	568	4.803890228271484
130	316	5.283599853515625
130	1088	3.010460138320923
130	321	4.010518550872803
130	66	4.67532205581665
130	322	4.084336280822754
130	67	4.3978962898254395
130	195	4.966721057891846
130	1095	3.5096988677978516
130	974	3.9552266597747803
130	721	4.211488246917725
130	465	4.322172164916992
130	84	3.6415019035339355
130	982	3.7048392295837402
130	88	4.693382263183594
130	216	5.2018280029296875
130	472	4.046627044677734
130	729	4.494967460632324
130	89	4.920526027679443
130	90	3.929056167602539
130	731	4.15495491027832
130	1245	3.4436662197113037
130	350	4.269921779632568
130	993	4.598091125488281
130	355	3.6000256538391113
130	358	3.459404468536377
130	231	3.7056310176849365
130	619	4.099581241607666
130	240	3.4457221031188965
130	1013	3.1965701580047607
130	248	4.620936870574951
130	888	4.6425981521606445
130	1016	4.6282057762146
130	250	4.362685203552246
130	122	3.024851083755493
130	890	2.648092746734619
130	379	3.9215898513793945
130	892	3.63354229927063
130	1279	3.2501513957977295
131	274	4.718407154083252
131	242	5.254356384277344
131	9	5.2696709632873535
131	813	4.77259635925293
131	750	5.291003227233887
132	56	5.294845104217529
132	12	5.3593831062316895
132	175	5.221896171569824
133	355	3.236382484436035
133	313	5.433885097503662
133	316	5.16203498840332
133	271	3.8843390941619873
134	328	5.229218006134033
134	892	3.6188385486602783
134	286	3.919344186782837
134	751	4.52737283706665
135	288	4.281402111053467
135	1217	3.1946725845336914
135	449	3.478207588195801
135	260	3.2283313274383545
135	581	3.836867570877075
135	54	3.753809928894043
135	1046	3.598228931427002
135	203	4.694068431854248
135	939	4.173287391662598
135	431	4.245020866394043
136	258	5.33519172668457
136	275	5.622751712799072
136	276	5.058443069458008
136	313	5.5262627601623535
136	269	5.629136085510254
136	14	5.53388786315918
137	96	6.020822048187256
137	866	4.633978843688965
137	183	5.872923374176025
137	472	4.856729507446289
137	249	4.785284996032715
137	300	5.631453037261963
137	1117	4.5372138023376465
137	15	5.094449996948242
138	496	5.452970504760742
138	614	4.889817714691162
138	151	4.959874629974365
138	137	4.8588762283325195
138	285	5.314205169677734
138	45	5.073285102844238
138	493	5.103038787841797
138	318	5.710448265075684
138	15	4.758902072906494
139	297	5.033055305480957
139	475	5.320075511932373
139	268	5.1801886558532715
139	303	4.619787216186523
140	325	3.7250113487243652
140	872	4.391707897186279
140	301	4.652896881103516
141	225	3.932276487350464
141	546	3.9589314460754395
141	1059	3.0196146965026855
141	323	4.314291954040527
141	292	3.804138422012329
141	742	4.87364387512207
141	295	3.613924026489258
141	619	3.7854127883911133
141	1040	3.3159074783325195
141	244	3.02435302734375
141	245	3.929776191711426
141	405	4.330183506011963
141	471	4.477052211761475
141	535	3.666107416152954
141	25	3.6547796726226807
141	282	4.849054336547852
141	284	3.5075795650482178
141	1244	3.496183395385742
141	125	4.429155349731445
141	255	4.252651214599609
142	7	5.107155799865723
142	42	4.800954341888428
142	268	4.916567802429199
142	124	5.020583152770996
142	333	4.244857311248779
142	189	5.220661640167236
143	307	5.473994731903076
143	294	4.640775680541992
143	313	6.336699485778809
144	64	5.031371593475342
144	1	4.5913872718811035
144	257	4.326176643371582
144	516	4.419031620025635
144	70	4.375123023986816
144	73	4.046943664550781
144	588	4.537751197814941
144	524	4.352275371551514
144	461	4.1016621589660645
144	591	4.241339683532715
144	271	3.5663187503814697
144	528	4.748871803283691
144	273	3.884312868118286
144	209	4.344298839569092
144	274	4.286896705627441
144	147	3.7920777797698975
144	276	4.038289546966553
144	470	4.132974624633789
144	855	4.160719394683838
144	216	4.865605354309082
144	280	3.860995292663574
144	91	3.9179320335388184
144	284	3.7306783199310303
144	221	4.085497856140137
144	31	4.178037643432617
144	96	4.471146106719971
144	293	4.330663681030273
144	742	4.293614864349365
144	234	4.493031978607178
144	747	3.9782657623291016
144	174	4.942080020904541
144	815	3.648038148880005
144	48	4.593351364135742
144	1013	2.676600933074951
144	1142	4.310760021209717
144	823	3.4506242275238037
144	760	3.0092759132385254
144	1147	4.25112771987915
144	124	4.696153163909912
144	62	3.810539484024048
145	257	4.35040807723999
145	1	4.504573822021484
145	898	3.461482286453247
145	771	3.059213876724243
145	3	3.4371607303619385
145	901	2.145805597305298
145	1288	3.33341383934021
145	1289	2.7774159908294678
145	11	4.927864074707031
145	268	4.351388454437256
145	269	4.27224063873291
145	274	3.7752699851989746
145	278	3.0204434394836426
145	1047	3.3037872314453125
145	25	3.5604023933410645
145	282	4.2307515144348145
145	925	3.515529155731201
145	673	3.8445608615875244
145	930	2.9846243858337402
145	164	4.106319427490234
145	552	3.1394147872924805
145	682	3.289419412612915
145	554	3.2213845252990723
145	300	4.234817981719971
145	173	5.042754650115967
145	174	5.10521125793457
145	176	4.907941818237305
145	692	3.80051326751709
145	821	3.1185054779052734
145	54	3.7712020874023438
145	183	5.152897834777832
145	55	4.7135844230651855
145	1208	3.2535059452056885
145	185	4.715597629547119
145	826	2.780541181564331
145	1210	2.9573278427124023
145	59	4.52688455581665
145	1212	3.446533679962158
145	316	4.650847434997559
145	1216	3.6703667640686035
145	449	3.237919330596924
145	452	2.887587070465088
145	327	4.248064041137695
145	202	4.370883941650391
145	203	4.726060390472412
145	460	3.6909477710723877
145	209	4.3937249183654785
145	342	3.593858003616333
145	727	3.909034490585327
145	1245	3.214691400527954
145	355	3.2847342491149902
145	743	2.169182777404785
145	106	3.2814269065856934
145	363	3.1168739795684814
145	237	4.149907112121582
145	238	4.383989334106445
145	751	4.115904808044434
145	246	4.500317096710205
145	120	2.5915541648864746
145	762	3.834606409072876
145	763	4.377617835998535
145	1023	2.946669578552246
146	307	4.5736165046691895
146	340	4.712592601776123
146	346	4.70856237411499
146	331	4.474913597106934
146	319	4.430361270904541
147	690	5.130742073059082
147	339	4.356050968170166
147	340	5.265527248382568
148	1	4.856904029846191
148	993	4.152437210083008
148	116	4.6866583824157715
148	181	5.125147342681885
148	713	4.369516849517822
148	169	5.624030113220215
148	474	5.260482311248779
148	173	5.417237758636475
148	190	5.328169822692871
148	78	2.868093967437744
148	127	5.400493621826172
148	191	5.268599510192871
149	272	4.65073299407959
149	323	2.672839879989624
149	262	4.559627056121826
149	345	4.044545650482178
149	303	4.070672035217285
149	319	4.000814437866211
150	147	4.539440155029297
150	628	4.391960620880127
150	276	4.921065807342529
150	123	4.153774261474609
150	221	4.403366565704346
151	385	3.6237308979034424
151	770	4.192139148712158
151	135	4.523849010467529
151	7	4.433724403381348
151	265	4.206668376922607
151	10	4.2490105628967285
151	13	3.7807135581970215
151	1299	3.7883684635162354
151	531	4.647607803344727
151	277	3.8447937965393066
151	792	4.120624542236328
151	408	5.3425188064575195
151	922	4.28834342956543
151	411	2.9524292945861816
151	286	4.204423904418945
151	31	3.8882389068603516
151	929	3.1344876289367676
151	33	3.5627715587615967
151	420	4.250813961029053
151	549	4.0537214279174805
151	425	4.333704948425293
151	171	4.274964332580566
151	1197	4.042901992797852
151	178	5.202165126800537
151	953	3.777294635772705
151	318	5.172070026397705
151	64	4.87716817855835
151	321	3.6819136142730713
151	835	4.426956653594971
151	195	4.249788761138916
151	707	4.686821460723877
151	199	4.858165264129639
151	971	4.170182228088379
151	845	4.019056797027588
151	81	4.089526653289795
151	209	4.6132283210754395
151	87	4.485638618469238
151	89	4.767870903015137
151	474	4.911628246307373
151	602	4.235840320587158
151	91	4.335546016693115
151	603	5.040787696838379
151	732	3.986600637435913
151	735	4.477546691894531
151	736	4.641350269317627
151	100	4.847431182861328
151	356	3.7195866107940674
151	228	4.2503838539123535
151	485	4.39633846282959
151	741	3.950507640838623
151	614	4.218809604644775
151	231	2.9556539058685303
151	494	4.816195964813232
151	238	4.477795124053955
151	497	4.427545070648193
151	631	4.418777942657471
151	1017	3.4243035316467285
151	378	4.082832336425781
151	125	3.550454616546631
151	382	4.238900184631348
152	162	4.648053169250488
152	69	5.62061882019043
152	71	5.544760227203369
152	871	3.7634434700012207
152	775	4.16565465927124
152	204	5.575671195983887
152	716	4.287886142730713
152	780	3.6654932498931885
152	173	5.450392723083496
152	783	4.416431427001953
152	1136	4.625186443328857
152	21	3.6965975761413574
152	117	5.415452480316162
152	22	5.774448871612549
152	25	4.535976409912109
152	794	5.061334609985352
152	699	4.976413726806641
152	284	4.352734565734863
152	286	4.250690460205078
152	191	5.402336120605469
153	50	4.495835781097412
153	187	5.071981430053711
153	510	4.400647163391113
153	79	4.483498573303223
154	496	4.869058132171631
154	945	4.582345008850098
154	50	5.265445232391357
154	197	5.186105728149414
154	488	5.3412861824035645
154	200	4.877389907836914
154	474	5.37556791305542
154	187	5.483370304107666
154	286	3.9459919929504395
155	292	4.265796184539795
155	324	4.150865077972412
155	327	4.152268886566162
156	528	4.695359230041504
156	192	4.786872863769531
156	772	3.4988062381744385
156	197	4.950680255889893
156	187	5.003149509429932
156	651	4.672477722167969
157	740	4.466674327850342
157	934	3.55678129196167
157	150	5.199897766113281
157	1302	4.820383548736572
157	120	3.0523464679718018
157	410	4.1723246574401855
157	508	4.948147296905518
157	748	4.210705280303955
157	93	4.9593706130981445
158	194	4.832310199737549
158	514	4.59187650680542
158	195	4.65920877456665
158	580	4.146406173706055
158	516	4.645907878875732
158	70	4.422713756561279
158	137	4.825984954833984
158	1098	4.322301387786865
158	208	4.7405290603637695
158	144	4.579380989074707
158	593	4.227712631225586
158	530	4.547727108001709
158	20	4.234094142913818
158	408	5.254026889801025
158	665	3.3842849731445312
158	89	4.959173202514648
158	154	4.571935653686523
158	283	4.560388088226318
158	29	3.013784408569336
158	414	4.288007736206055
158	546	3.547905445098877
158	227	3.8569252490997314
158	745	4.467868804931641
158	809	3.364537477493286
158	1067	4.260180950164795
158	53	3.800935745239258
158	181	4.703373432159424
158	566	4.292017936706543
158	694	4.805762767791748
158	502	4.410045623779297
158	1016	3.8457348346710205
158	184	4.051596641540527
158	127	5.237924098968506
158	511	5.112218856811523
159	832	3.1257266998291016
159	866	4.043308734893799
159	130	3.034940719604492
159	291	4.487705707550049
159	932	3.5977156162261963
159	260	3.378711223602295
159	742	4.8334174156188965
159	872	3.5237374305725098
159	364	3.3683457374572754
159	1037	2.9056551456451416
159	301	4.0973100662231445
159	272	4.9515700340271
159	880	3.61340069770813
159	273	4.458072662353516
159	243	3.591658115386963
159	948	3.2123196125030518
159	245	3.980778455734253
159	411	3.829925298690796
159	412	2.833059787750244
159	988	3.3102197647094727
160	640	4.454594135284424
160	129	4.828699111938477
160	484	4.77065896987915
160	9	4.945008277893066
160	844	4.335553169250488
160	461	4.474778175354004
160	589	4.997002124786377
160	240	4.2335615158081055
160	209	4.8849263191223145
160	50	4.6903462409973145
160	531	4.4885687828063965
160	117	4.219371795654297
160	405	3.802884101867676
160	23	5.359926700592041
160	248	4.615018367767334
160	410	4.229416370391846
160	59	4.950209617614746
160	603	5.082752704620361
160	124	4.455696105957031
160	61	4.909189224243164
160	157	4.433780670166016
160	926	2.867387056350708
160	126	4.0006303787231445
161	640	2.50325870513916
161	48	3.456514596939087
161	177	3.294381618499756
161	276	3.13295316696167
161	181	3.4375598430633545
161	22	3.5765633583068848
161	486	3.139829397201538
161	135	3.335362434387207
161	56	3.5664138793945312
161	508	3.2549474239349365
161	127	3.8375301361083984
162	179	4.718418598175049
162	403	4.557196140289307
162	628	4.517200946807861
162	117	4.911862850189209
162	55	4.786966800689697
162	1047	3.703373670578003
162	474	5.102690696716309
163	272	5.188517093658447
163	433	4.385631561279297
163	216	4.998823165893555
163	286	4.095821857452393
164	689	4.4766340255737305
164	276	4.310266017913818
164	597	4.82598352432251
164	342	4.3964457511901855
164	742	5.4703898429870605
164	118	4.989378929138184
164	823	4.173025608062744
164	471	5.128562927246094
164	121	5.359684467315674
164	300	5.604761600494385
164	845	5.0172224044799805
164	125	4.962390422821045
165	419	4.8052592277526855
165	181	5.3585381507873535
165	222	4.989157676696777
165	174	5.547154426574707
165	15	4.786043643951416
166	343	4.053182601928711
166	286	4.380945205688477
166	687	3.761671781539917
167	512	4.404760360717773
167	1200	3.7890191078186035
167	513	4.84274435043335
167	435	4.462745189666748
167	83	4.6463117599487305
167	486	4.247401714324951
167	568	3.905707836151123
167	184	3.5503909587860107
167	698	3.254105567932129
167	318	5.229475975036621
167	606	4.781285285949707
167	222	3.6987977027893066
168	257	4.599334239959717
168	930	3.314319610595703
168	258	4.532933235168457
168	323	3.689873695373535
168	259	3.142585039138794
168	742	4.702384948730469
168	9	3.881495237350464
168	235	3.1181578636169434
168	300	4.795192718505859
168	273	3.987344741821289
168	1047	3.465717077255249
168	1051	3.59041166305542
168	763	3.8417868614196777
169	480	5.412664890289307
169	321	4.000830173492432
169	258	5.1789937019348145
169	498	5.34227180480957
169	604	5.184140205383301
169	495	4.622331619262695
170	288	4.683280944824219
170	328	5.558959007263184
170	749	4.882968902587891
171	305	4.391544342041016
171	354	4.114428520202637
171	326	3.958007335662842
171	906	3.959131956100464
171	302	5.303063869476318
172	514	4.077150821685791
172	124	4.361468315124512
172	428	4.031289100646973
172	463	3.9034032821655273
173	289	4.458690166473389
173	258	5.764707565307617
173	995	4.417643070220947
173	326	4.9191436767578125
173	329	4.820108890533447
173	874	4.645344257354736
173	334	4.905072212219238
173	879	4.9697675704956055
174	1	4.643246650695801
174	65	4.682209491729736
174	386	3.482724189758301
174	582	4.7691473960876465
174	9	5.255135536193848
174	138	2.740518569946289
174	395	2.8085036277770996
174	139	3.386817455291748
174	11	4.62604284286499
174	333	4.248124122619629
174	269	5.170809745788574
174	1230	1.8081473112106323
174	15	5.0500054359436035
174	1041	3.554706335067749
174	402	4.655707359313965
174	723	4.035482883453369
174	724	4.564452648162842
174	276	4.468246936798096
174	21	2.989130973815918
174	597	3.6162326335906982
174	88	4.600730895996094
174	155	4.376452445983887
174	28	5.112403392791748
174	1053	3.6719295978546143
174	99	4.61529016494751
174	167	3.6087560653686523
174	40	3.3018720149993896
174	168	4.5187883377075195
174	315	5.223544120788574
174	699	5.057828426361084
174	124	5.267344951629639
174	125	4.1639251708984375
174	1086	4.0487542152404785
174	255	4.372041702270508
175	496	5.650957107543945
175	193	4.724320411682129
175	50	5.4004435539245605
175	100	4.743492603302002
175	133	4.804037094116211
175	187	4.818684101104736
175	127	5.112339973449707
176	321	4.193901062011719
176	50	4.847067356109619
176	340	4.848700046539307
176	324	4.402392387390137
176	741	4.462508678436279
176	246	4.602700233459473
176	343	4.103097915649414
176	297	4.584253311157227
176	268	4.673800468444824
176	236	4.467716693878174
176	876	3.4463236331939697
176	927	4.271641731262207
177	161	3.3566198348999023
177	1218	3.500560760498047
177	260	3.0713560581207275
177	200	4.250845909118652
177	1067	3.8161394596099854
177	203	4.450869560241699
177	12	4.861705780029297
177	204	4.073139667510986
177	238	4.559945106506348
177	175	4.681649684906006
177	689	2.6982498168945312
177	338	2.776625394821167
177	276	4.248673439025879
177	469	4.222307205200195
177	181	4.28959846496582
177	245	2.9802684783935547
177	182	4.593426704406738
177	22	3.9706060886383057
177	470	3.784406900405884
177	1110	3.4633727073669434
177	153	4.199177265167236
177	60	4.465725421905518
178	2	3.7417783737182617
178	1283	2.6207847595214844
178	259	3.0419132709503174
178	133	4.420435428619385
178	1033	3.089325428009033
178	269	4.0637640953063965
178	655	4.292400360107422
178	783	3.2615466117858887
178	144	4.635153293609619
178	790	3.267503261566162
178	535	3.5497827529907227
